Created as New Dataset,Monday, April 03 2023
cm-1,A
1217.00,0.0516
1216.00,0.0516
1215.00,0.0516
1214.00,0.0516
1213.00,0.0517
1212.00,0.0518
1211.00,0.0518
1210.00,0.0518
1209.00,0.0518
1208.00,0.0518
1207.00,0.0518
1206.00,0.0518
1205.00,0.0518
1204.00,0.0518
1203.00,0.0519
1202.00,0.0519
1201.00,0.0519
1200.00,0.0519
1199.00,0.0520
1198.00,0.0520
1197.00,0.0520
1196.00,0.0520
1195.00,0.0520
1194.00,0.0519
1193.00,0.0519
1192.00,0.0519
1191.00,0.0519
1190.00,0.0519
1189.00,0.0519
1188.00,0.0520
1187.00,0.0520
1186.00,0.0520
1185.00,0.0520
1184.00,0.0521
1183.00,0.0522
1182.00,0.0523
1181.00,0.0523
1180.00,0.0524
1179.00,0.0524
1178.00,0.0524
1177.00,0.0524
1176.00,0.0524
1175.00,0.0525
1174.00,0.0525
1173.00,0.0526
1172.00,0.0526
1171.00,0.0527
1170.00,0.0528
1169.00,0.0529
1168.00,0.0531
1167.00,0.0531
1166.00,0.0531
1165.00,0.0531
1164.00,0.0531
1163.00,0.0531
1162.00,0.0530
1161.00,0.0529
1160.00,0.0529
1159.00,0.0529
1158.00,0.0529
1157.00,0.0530
1156.00,0.0530
1155.00,0.0531
1154.00,0.0531
1153.00,0.0532
1152.00,0.0532
1151.00,0.0531
1150.00,0.0531
1149.00,0.0530
1148.00,0.0531
1147.00,0.0531
1146.00,0.0533
1145.00,0.0534
1144.00,0.0535
1143.00,0.0536
1142.00,0.0537
1141.00,0.0537
1140.00,0.0538
1139.00,0.0539
1138.00,0.0539
1137.00,0.0540
1136.00,0.0542
1135.00,0.0544
1134.00,0.0546
1133.00,0.0547
1132.00,0.0548
1131.00,0.0549
1130.00,0.0551
1129.00,0.0553
1128.00,0.0555
1127.00,0.0558
1126.00,0.0560
1125.00,0.0564
1124.00,0.0568
1123.00,0.0572
1122.00,0.0577
1121.00,0.0582
1120.00,0.0587
1119.00,0.0592
1118.00,0.0597
1117.00,0.0601
1116.00,0.0604
1115.00,0.0605
1114.00,0.0605
1113.00,0.0605
1112.00,0.0606
1111.00,0.0607
1110.00,0.0609
1109.00,0.0611
1108.00,0.0614
1107.00,0.0617
1106.00,0.0620
1105.00,0.0623
1104.00,0.0626
1103.00,0.0629
1102.00,0.0631
1101.00,0.0633
1100.00,0.0635
1099.00,0.0636
1098.00,0.0637
1097.00,0.0639
1096.00,0.0640
1095.00,0.0641
1094.00,0.0642
1093.00,0.0644
1092.00,0.0647
1091.00,0.0649
1090.00,0.0651
1089.00,0.0652
1088.00,0.0652
1087.00,0.0652
1086.00,0.0651
1085.00,0.0651
1084.00,0.0652
1083.00,0.0653
1082.00,0.0654
1081.00,0.0655
1080.00,0.0656
1079.00,0.0657
1078.00,0.0658
1077.00,0.0658
1076.00,0.0660
1075.00,0.0662
1074.00,0.0663
1073.00,0.0664
1072.00,0.0665
1071.00,0.0666
1070.00,0.0667
1069.00,0.0669
1068.00,0.0672
1067.00,0.0675
1066.00,0.0677
1065.00,0.0678
1064.00,0.0680
1063.00,0.0682
1062.00,0.0684
1061.00,0.0686
1060.00,0.0689
1059.00,0.0691
1058.00,0.0693
1057.00,0.0694
1056.00,0.0695
1055.00,0.0697
1054.00,0.0700
1053.00,0.0703
1052.00,0.0707
1051.00,0.0710
1050.00,0.0714
1049.00,0.0718
1048.00,0.0722
1047.00,0.0725
1046.00,0.0729
1045.00,0.0732
1044.00,0.0737
1043.00,0.0741
1042.00,0.0746
1041.00,0.0751
1040.00,0.0756
1039.00,0.0761
1038.00,0.0766
1037.00,0.0770
1036.00,0.0775
1035.00,0.0778
1034.00,0.0780
1033.00,0.0781
1032.00,0.0781
1031.00,0.0780
1030.00,0.0778
1029.00,0.0775
1028.00,0.0771
1027.00,0.0766
1026.00,0.0760
1025.00,0.0754
1024.00,0.0749
1023.00,0.0745
1022.00,0.0742
1021.00,0.0740
1020.00,0.0739
1019.00,0.0737
1018.00,0.0736
1017.00,0.0736
1016.00,0.0737
1015.00,0.0739
1014.00,0.0742
1013.00,0.0745
1012.00,0.0748
1011.00,0.0751
1010.00,0.0754
1009.00,0.0756
1008.00,0.0756
1007.00,0.0756
1006.00,0.0754
1005.00,0.0753
1004.00,0.0751
1003.00,0.0748
1002.00,0.0746
1001.00,0.0742
1000.00,0.0738
999.00,0.0732
998.00,0.0725
997.00,0.0718
996.00,0.0711
995.00,0.0704
994.00,0.0696
993.00,0.0690
992.00,0.0684
991.00,0.0679
990.00,0.0674
989.00,0.0668
988.00,0.0662
987.00,0.0656
986.00,0.0651
985.00,0.0646
984.00,0.0642
983.00,0.0638
982.00,0.0634
981.00,0.0631
980.00,0.0627
979.00,0.0624
978.00,0.0621
977.00,0.0618
976.00,0.0616
975.00,0.0614
974.00,0.0611
973.00,0.0608
972.00,0.0605
971.00,0.0602
970.00,0.0599
969.00,0.0597
968.00,0.0596
967.00,0.0595
966.00,0.0593
965.00,0.0591
964.00,0.0590
963.00,0.0588
962.00,0.0587
961.00,0.0586
960.00,0.0584
959.00,0.0583
958.00,0.0582
957.00,0.0580
956.00,0.0579
955.00,0.0579
954.00,0.0579
953.00,0.0579
952.00,0.0578
951.00,0.0577
950.00,0.0576
949.00,0.0577
948.00,0.0578
947.00,0.0580
946.00,0.0582
945.00,0.0585
944.00,0.0588
943.00,0.0590
942.00,0.0591
941.00,0.0592
940.00,0.0594
939.00,0.0595
938.00,0.0596
937.00,0.0597
936.00,0.0597
935.00,0.0596
934.00,0.0595
933.00,0.0594
932.00,0.0594
931.00,0.0593
930.00,0.0592
929.00,0.0592
928.00,0.0592
927.00,0.0593
926.00,0.0594
925.00,0.0596
924.00,0.0599
923.00,0.0602
922.00,0.0605
921.00,0.0607
920.00,0.0610
919.00,0.0614
918.00,0.0620
917.00,0.0625
916.00,0.0630
915.00,0.0634
914.00,0.0636
913.00,0.0636
912.00,0.0636
911.00,0.0634
910.00,0.0631
909.00,0.0629
908.00,0.0626
907.00,0.0623
906.00,0.0620
905.00,0.0617
904.00,0.0613
903.00,0.0609
902.00,0.0605
901.00,0.0601
900.00,0.0598
899.00,0.0596
898.00,0.0594
897.00,0.0591
896.00,0.0588
895.00,0.0585
894.00,0.0582
893.00,0.0580
892.00,0.0577
891.00,0.0575
890.00,0.0574
889.00,0.0573
888.00,0.0573
887.00,0.0571
886.00,0.0570
885.00,0.0568
884.00,0.0567
883.00,0.0565
882.00,0.0563
881.00,0.0561
880.00,0.0561
879.00,0.0561
878.00,0.0560
877.00,0.0559
876.00,0.0557
875.00,0.0555
874.00,0.0553
873.00,0.0551
872.00,0.0550
871.00,0.0550
870.00,0.0551
869.00,0.0551
868.00,0.0551
867.00,0.0550
866.00,0.0549
865.00,0.0547
864.00,0.0546
863.00,0.0546
862.00,0.0545
861.00,0.0545
860.00,0.0544
859.00,0.0544
858.00,0.0543
857.00,0.0543
856.00,0.0542
855.00,0.0542
854.00,0.0542
853.00,0.0543
852.00,0.0544
851.00,0.0545
850.00,0.0546
849.00,0.0547
848.00,0.0547
847.00,0.0547
846.00,0.0547
845.00,0.0548
844.00,0.0550
843.00,0.0552
842.00,0.0552
841.00,0.0553
840.00,0.0554
839.00,0.0557
838.00,0.0559
837.00,0.0559
836.00,0.0559
835.00,0.0557
834.00,0.0556
833.00,0.0555
832.00,0.0557
831.00,0.0560
830.00,0.0564
829.00,0.0568
828.00,0.0571
827.00,0.0573
826.00,0.0573
825.00,0.0573
824.00,0.0573
823.00,0.0574
822.00,0.0576
821.00,0.0578
820.00,0.0580
819.00,0.0582
818.00,0.0584
817.00,0.0586
816.00,0.0587
815.00,0.0588
814.00,0.0588
813.00,0.0589
812.00,0.0591
811.00,0.0593
810.00,0.0594
809.00,0.0596
808.00,0.0599
807.00,0.0603
806.00,0.0607
805.00,0.0612
804.00,0.0619
803.00,0.0625
802.00,0.0630
801.00,0.0633
800.00,0.0635
799.00,0.0637
798.00,0.0638
797.00,0.0639
796.00,0.0639
795.00,0.0639
794.00,0.0638
793.00,0.0637
792.00,0.0637
791.00,0.0637
790.00,0.0638
789.00,0.0638
788.00,0.0637
787.00,0.0637
786.00,0.0637
785.00,0.0637
784.00,0.0638
783.00,0.0639
782.00,0.0640
781.00,0.0641
780.00,0.0642
779.00,0.0644
778.00,0.0645
777.00,0.0645
776.00,0.0645
775.00,0.0644
774.00,0.0644
773.00,0.0644
772.00,0.0643
771.00,0.0641
770.00,0.0639
769.00,0.0640
768.00,0.0641
767.00,0.0644
766.00,0.0645
765.00,0.0645
764.00,0.0645
763.00,0.0645
762.00,0.0645
761.00,0.0646
760.00,0.0648
759.00,0.0651
758.00,0.0652
757.00,0.0653
756.00,0.0655
755.00,0.0655
754.00,0.0655
753.00,0.0655
752.00,0.0656
751.00,0.0656
750.00,0.0657
749.00,0.0657
748.00,0.0658
747.00,0.0658
746.00,0.0659
745.00,0.0660
744.00,0.0660
743.00,0.0659
742.00,0.0658
741.00,0.0656
740.00,0.0655
739.00,0.0654
738.00,0.0654
737.00,0.0653
736.00,0.0653
735.00,0.0653
734.00,0.0652
733.00,0.0652
732.00,0.0652
731.00,0.0654
730.00,0.0656
729.00,0.0657
728.00,0.0658
727.00,0.0657
726.00,0.0656
725.00,0.0655
724.00,0.0655
723.00,0.0655
722.00,0.0655
721.00,0.0656
720.00,0.0658
719.00,0.0660
718.00,0.0663
717.00,0.0665
716.00,0.0666
715.00,0.0666
714.00,0.0666
713.00,0.0666
712.00,0.0669
711.00,0.0673
710.00,0.0678
709.00,0.0682
708.00,0.0685
707.00,0.0688
706.00,0.0691
705.00,0.0695
704.00,0.0699
703.00,0.0703
702.00,0.0707
701.00,0.0713
700.00,0.0718
699.00,0.0721
698.00,0.0722
697.00,0.0722
696.00,0.0724
695.00,0.0727
694.00,0.0729
693.00,0.0730
692.00,0.0732
691.00,0.0734
690.00,0.0737
689.00,0.0739
688.00,0.0740
687.00,0.0740
686.00,0.0741
685.00,0.0743
684.00,0.0746
683.00,0.0747
682.00,0.0746
681.00,0.0745
680.00,0.0745
679.00,0.0745
678.00,0.0744
677.00,0.0742
676.00,0.0741
675.00,0.0743
674.00,0.0747
673.00,0.0753
672.00,0.0757
671.00,0.0758
670.00,0.0755
669.00,0.0752
668.00,0.0753
667.00,0.0755
666.00,0.0755
665.00,0.0753
664.00,0.0752
663.00,0.0753
662.00,0.0756
661.00,0.0761
660.00,0.0766
659.00,0.0769
658.00,0.0768
657.00,0.0766
656.00,0.0765
655.00,0.0764
654.00,0.0763
653.00,0.0761
652.00,0.0760
651.00,0.0758
650.00,0.0757
