Created as New Dataset,Monday, April 03 2023
cm-1,A
1217.00,0.0788
1216.00,0.0789
1215.00,0.0789
1214.00,0.0789
1213.00,0.0789
1212.00,0.0790
1211.00,0.0792
1210.00,0.0794
1209.00,0.0795
1208.00,0.0796
1207.00,0.0796
1206.00,0.0795
1205.00,0.0795
1204.00,0.0795
1203.00,0.0795
1202.00,0.0796
1201.00,0.0796
1200.00,0.0797
1199.00,0.0798
1198.00,0.0798
1197.00,0.0798
1196.00,0.0798
1195.00,0.0799
1194.00,0.0799
1193.00,0.0800
1192.00,0.0800
1191.00,0.0801
1190.00,0.0801
1189.00,0.0800
1188.00,0.0799
1187.00,0.0799
1186.00,0.0799
1185.00,0.0800
1184.00,0.0799
1183.00,0.0799
1182.00,0.0798
1181.00,0.0797
1180.00,0.0796
1179.00,0.0796
1178.00,0.0796
1177.00,0.0797
1176.00,0.0797
1175.00,0.0797
1174.00,0.0798
1173.00,0.0798
1172.00,0.0798
1171.00,0.0797
1170.00,0.0796
1169.00,0.0796
1168.00,0.0796
1167.00,0.0796
1166.00,0.0796
1165.00,0.0796
1164.00,0.0796
1163.00,0.0796
1162.00,0.0796
1161.00,0.0797
1160.00,0.0798
1159.00,0.0798
1158.00,0.0798
1157.00,0.0798
1156.00,0.0798
1155.00,0.0799
1154.00,0.0800
1153.00,0.0800
1152.00,0.0799
1151.00,0.0798
1150.00,0.0797
1149.00,0.0797
1148.00,0.0797
1147.00,0.0798
1146.00,0.0799
1145.00,0.0800
1144.00,0.0801
1143.00,0.0803
1142.00,0.0805
1141.00,0.0806
1140.00,0.0805
1139.00,0.0804
1138.00,0.0804
1137.00,0.0805
1136.00,0.0807
1135.00,0.0808
1134.00,0.0809
1133.00,0.0810
1132.00,0.0810
1131.00,0.0810
1130.00,0.0810
1129.00,0.0812
1128.00,0.0814
1127.00,0.0814
1126.00,0.0813
1125.00,0.0811
1124.00,0.0811
1123.00,0.0814
1122.00,0.0818
1121.00,0.0822
1120.00,0.0824
1119.00,0.0825
1118.00,0.0825
1117.00,0.0825
1116.00,0.0826
1115.00,0.0828
1114.00,0.0829
1113.00,0.0830
1112.00,0.0830
1111.00,0.0830
1110.00,0.0830
1109.00,0.0831
1108.00,0.0832
1107.00,0.0832
1106.00,0.0832
1105.00,0.0831
1104.00,0.0831
1103.00,0.0833
1102.00,0.0835
1101.00,0.0837
1100.00,0.0839
1099.00,0.0839
1098.00,0.0839
1097.00,0.0839
1096.00,0.0838
1095.00,0.0838
1094.00,0.0837
1093.00,0.0838
1092.00,0.0839
1091.00,0.0840
1090.00,0.0839
1089.00,0.0838
1088.00,0.0837
1087.00,0.0837
1086.00,0.0838
1085.00,0.0840
1084.00,0.0841
1083.00,0.0843
1082.00,0.0844
1081.00,0.0846
1080.00,0.0847
1079.00,0.0849
1078.00,0.0851
1077.00,0.0853
1076.00,0.0853
1075.00,0.0851
1074.00,0.0848
1073.00,0.0847
1072.00,0.0847
1071.00,0.0847
1070.00,0.0847
1069.00,0.0846
1068.00,0.0847
1067.00,0.0848
1066.00,0.0850
1065.00,0.0852
1064.00,0.0855
1063.00,0.0856
1062.00,0.0857
1061.00,0.0856
1060.00,0.0855
1059.00,0.0855
1058.00,0.0856
1057.00,0.0859
1056.00,0.0861
1055.00,0.0863
1054.00,0.0865
1053.00,0.0867
1052.00,0.0869
1051.00,0.0870
1050.00,0.0871
1049.00,0.0874
1048.00,0.0876
1047.00,0.0878
1046.00,0.0879
1045.00,0.0879
1044.00,0.0879
1043.00,0.0879
1042.00,0.0879
1041.00,0.0878
1040.00,0.0878
1039.00,0.0880
1038.00,0.0883
1037.00,0.0885
1036.00,0.0886
1035.00,0.0886
1034.00,0.0887
1033.00,0.0888
1032.00,0.0889
1031.00,0.0890
1030.00,0.0888
1029.00,0.0886
1028.00,0.0884
1027.00,0.0883
1026.00,0.0883
1025.00,0.0884
1024.00,0.0886
1023.00,0.0886
1022.00,0.0885
1021.00,0.0884
1020.00,0.0883
1019.00,0.0882
1018.00,0.0882
1017.00,0.0883
1016.00,0.0885
1015.00,0.0888
1014.00,0.0890
1013.00,0.0891
1012.00,0.0891
1011.00,0.0892
1010.00,0.0892
1009.00,0.0893
1008.00,0.0894
1007.00,0.0894
1006.00,0.0894
1005.00,0.0894
1004.00,0.0895
1003.00,0.0895
1002.00,0.0896
1001.00,0.0896
1000.00,0.0894
999.00,0.0892
998.00,0.0890
997.00,0.0889
996.00,0.0889
995.00,0.0889
994.00,0.0888
993.00,0.0887
992.00,0.0885
991.00,0.0883
990.00,0.0883
989.00,0.0883
988.00,0.0884
987.00,0.0886
986.00,0.0887
985.00,0.0888
984.00,0.0887
983.00,0.0885
982.00,0.0883
981.00,0.0883
980.00,0.0883
979.00,0.0883
978.00,0.0882
977.00,0.0880
976.00,0.0879
975.00,0.0878
974.00,0.0878
973.00,0.0879
972.00,0.0879
971.00,0.0879
970.00,0.0877
969.00,0.0875
968.00,0.0873
967.00,0.0872
966.00,0.0871
965.00,0.0871
964.00,0.0871
963.00,0.0872
962.00,0.0874
961.00,0.0874
960.00,0.0874
959.00,0.0873
958.00,0.0872
957.00,0.0872
956.00,0.0872
955.00,0.0872
954.00,0.0872
953.00,0.0871
952.00,0.0871
951.00,0.0873
950.00,0.0876
949.00,0.0877
948.00,0.0878
947.00,0.0877
946.00,0.0875
945.00,0.0874
944.00,0.0874
943.00,0.0874
942.00,0.0874
941.00,0.0874
940.00,0.0876
939.00,0.0878
938.00,0.0880
937.00,0.0881
936.00,0.0881
935.00,0.0880
934.00,0.0880
933.00,0.0882
932.00,0.0885
931.00,0.0888
930.00,0.0891
929.00,0.0892
928.00,0.0893
927.00,0.0893
926.00,0.0894
925.00,0.0894
924.00,0.0894
923.00,0.0895
922.00,0.0895
921.00,0.0895
920.00,0.0895
919.00,0.0895
918.00,0.0895
917.00,0.0897
916.00,0.0900
915.00,0.0902
914.00,0.0902
913.00,0.0901
912.00,0.0899
911.00,0.0899
910.00,0.0898
909.00,0.0896
908.00,0.0894
907.00,0.0892
906.00,0.0893
905.00,0.0895
904.00,0.0899
903.00,0.0903
902.00,0.0905
901.00,0.0904
900.00,0.0903
899.00,0.0902
898.00,0.0903
897.00,0.0904
896.00,0.0905
895.00,0.0905
894.00,0.0904
893.00,0.0903
892.00,0.0902
891.00,0.0901
890.00,0.0901
889.00,0.0902
888.00,0.0902
887.00,0.0901
886.00,0.0898
885.00,0.0897
884.00,0.0898
883.00,0.0901
882.00,0.0904
881.00,0.0904
880.00,0.0903
879.00,0.0902
878.00,0.0900
877.00,0.0898
876.00,0.0896
875.00,0.0896
874.00,0.0896
873.00,0.0896
872.00,0.0896
871.00,0.0896
870.00,0.0896
869.00,0.0896
868.00,0.0896
867.00,0.0895
866.00,0.0895
865.00,0.0895
864.00,0.0896
863.00,0.0898
862.00,0.0898
861.00,0.0899
860.00,0.0899
859.00,0.0897
858.00,0.0893
857.00,0.0891
856.00,0.0891
855.00,0.0894
854.00,0.0896
853.00,0.0897
852.00,0.0897
851.00,0.0897
850.00,0.0897
849.00,0.0898
848.00,0.0899
847.00,0.0899
846.00,0.0900
845.00,0.0900
844.00,0.0900
843.00,0.0899
842.00,0.0898
841.00,0.0896
840.00,0.0895
839.00,0.0893
838.00,0.0893
837.00,0.0894
836.00,0.0896
835.00,0.0895
834.00,0.0894
833.00,0.0893
832.00,0.0893
831.00,0.0893
830.00,0.0892
829.00,0.0891
828.00,0.0890
827.00,0.0889
826.00,0.0891
825.00,0.0894
824.00,0.0897
823.00,0.0899
822.00,0.0900
821.00,0.0901
820.00,0.0902
819.00,0.0903
818.00,0.0903
817.00,0.0901
816.00,0.0899
815.00,0.0898
814.00,0.0899
813.00,0.0901
812.00,0.0903
811.00,0.0904
810.00,0.0904
809.00,0.0904
808.00,0.0904
807.00,0.0903
806.00,0.0901
805.00,0.0899
804.00,0.0898
803.00,0.0898
802.00,0.0900
801.00,0.0904
800.00,0.0908
799.00,0.0911
798.00,0.0910
797.00,0.0908
796.00,0.0905
795.00,0.0904
794.00,0.0904
793.00,0.0903
792.00,0.0904
791.00,0.0906
790.00,0.0908
789.00,0.0910
788.00,0.0909
787.00,0.0909
786.00,0.0909
785.00,0.0911
784.00,0.0913
783.00,0.0915
782.00,0.0914
781.00,0.0913
780.00,0.0912
779.00,0.0912
778.00,0.0914
777.00,0.0916
776.00,0.0918
775.00,0.0917
774.00,0.0914
773.00,0.0911
772.00,0.0911
771.00,0.0912
770.00,0.0914
769.00,0.0915
768.00,0.0915
767.00,0.0914
766.00,0.0912
765.00,0.0911
764.00,0.0910
763.00,0.0910
762.00,0.0908
761.00,0.0907
760.00,0.0907
759.00,0.0910
758.00,0.0914
757.00,0.0918
756.00,0.0920
755.00,0.0920
754.00,0.0919
753.00,0.0918
752.00,0.0919
751.00,0.0921
750.00,0.0923
749.00,0.0925
748.00,0.0927
747.00,0.0927
746.00,0.0926
745.00,0.0924
744.00,0.0924
743.00,0.0924
742.00,0.0925
741.00,0.0924
740.00,0.0922
739.00,0.0920
738.00,0.0919
737.00,0.0919
736.00,0.0919
735.00,0.0919
734.00,0.0920
733.00,0.0921
732.00,0.0921
731.00,0.0920
730.00,0.0920
729.00,0.0921
728.00,0.0925
727.00,0.0929
726.00,0.0932
725.00,0.0933
724.00,0.0930
723.00,0.0926
722.00,0.0925
721.00,0.0925
720.00,0.0927
719.00,0.0928
718.00,0.0928
717.00,0.0927
716.00,0.0927
715.00,0.0926
714.00,0.0925
713.00,0.0928
712.00,0.0932
711.00,0.0935
710.00,0.0935
709.00,0.0934
708.00,0.0933
707.00,0.0934
706.00,0.0935
705.00,0.0938
704.00,0.0941
703.00,0.0944
702.00,0.0944
701.00,0.0941
700.00,0.0938
699.00,0.0938
698.00,0.0939
697.00,0.0941
696.00,0.0943
695.00,0.0943
694.00,0.0944
693.00,0.0945
692.00,0.0945
691.00,0.0945
690.00,0.0945
689.00,0.0945
688.00,0.0945
687.00,0.0944
686.00,0.0943
685.00,0.0943
684.00,0.0944
683.00,0.0944
682.00,0.0943
681.00,0.0942
680.00,0.0942
679.00,0.0941
678.00,0.0942
677.00,0.0945
676.00,0.0948
675.00,0.0949
674.00,0.0948
673.00,0.0947
672.00,0.0948
671.00,0.0952
670.00,0.0957
669.00,0.0966
668.00,0.0978
667.00,0.0983
666.00,0.0978
665.00,0.0971
664.00,0.0966
663.00,0.0962
662.00,0.0955
661.00,0.0946
660.00,0.0937
659.00,0.0933
658.00,0.0933
657.00,0.0940
656.00,0.0948
655.00,0.0954
654.00,0.0950
653.00,0.0944
652.00,0.0940
651.00,0.0939
650.00,0.0943
