Created as New Dataset,Monday, April 03 2023
cm-1,A
1217.00,0.0346
1216.00,0.0347
1215.00,0.0348
1214.00,0.0350
1213.00,0.0351
1212.00,0.0352
1211.00,0.0353
1210.00,0.0354
1209.00,0.0356
1208.00,0.0357
1207.00,0.0359
1206.00,0.0360
1205.00,0.0361
1204.00,0.0362
1203.00,0.0363
1202.00,0.0363
1201.00,0.0364
1200.00,0.0366
1199.00,0.0367
1198.00,0.0368
1197.00,0.0369
1196.00,0.0371
1195.00,0.0372
1194.00,0.0373
1193.00,0.0374
1192.00,0.0375
1191.00,0.0376
1190.00,0.0377
1189.00,0.0377
1188.00,0.0378
1187.00,0.0380
1186.00,0.0381
1185.00,0.0383
1184.00,0.0385
1183.00,0.0387
1182.00,0.0388
1181.00,0.0389
1180.00,0.0391
1179.00,0.0393
1178.00,0.0395
1177.00,0.0397
1176.00,0.0399
1175.00,0.0401
1174.00,0.0402
1173.00,0.0403
1172.00,0.0404
1171.00,0.0405
1170.00,0.0407
1169.00,0.0409
1168.00,0.0411
1167.00,0.0413
1166.00,0.0415
1165.00,0.0416
1164.00,0.0417
1163.00,0.0418
1162.00,0.0418
1161.00,0.0419
1160.00,0.0419
1159.00,0.0419
1158.00,0.0420
1157.00,0.0421
1156.00,0.0422
1155.00,0.0423
1154.00,0.0424
1153.00,0.0425
1152.00,0.0427
1151.00,0.0428
1150.00,0.0431
1149.00,0.0433
1148.00,0.0436
1147.00,0.0438
1146.00,0.0441
1145.00,0.0443
1144.00,0.0445
1143.00,0.0447
1142.00,0.0449
1141.00,0.0451
1140.00,0.0454
1139.00,0.0457
1138.00,0.0460
1137.00,0.0463
1136.00,0.0467
1135.00,0.0471
1134.00,0.0475
1133.00,0.0479
1132.00,0.0483
1131.00,0.0487
1130.00,0.0491
1129.00,0.0495
1128.00,0.0501
1127.00,0.0507
1126.00,0.0513
1125.00,0.0521
1124.00,0.0531
1123.00,0.0541
1122.00,0.0551
1121.00,0.0561
1120.00,0.0571
1119.00,0.0580
1118.00,0.0588
1117.00,0.0594
1116.00,0.0600
1115.00,0.0603
1114.00,0.0604
1113.00,0.0604
1112.00,0.0605
1111.00,0.0607
1110.00,0.0610
1109.00,0.0613
1108.00,0.0618
1107.00,0.0623
1106.00,0.0628
1105.00,0.0632
1104.00,0.0637
1103.00,0.0641
1102.00,0.0645
1101.00,0.0650
1100.00,0.0653
1099.00,0.0657
1098.00,0.0660
1097.00,0.0663
1096.00,0.0667
1095.00,0.0671
1094.00,0.0674
1093.00,0.0677
1092.00,0.0680
1091.00,0.0682
1090.00,0.0684
1089.00,0.0686
1088.00,0.0688
1087.00,0.0690
1086.00,0.0692
1085.00,0.0694
1084.00,0.0697
1083.00,0.0699
1082.00,0.0701
1081.00,0.0702
1080.00,0.0704
1079.00,0.0706
1078.00,0.0707
1077.00,0.0709
1076.00,0.0712
1075.00,0.0715
1074.00,0.0718
1073.00,0.0721
1072.00,0.0725
1071.00,0.0728
1070.00,0.0731
1069.00,0.0735
1068.00,0.0739
1067.00,0.0743
1066.00,0.0747
1065.00,0.0751
1064.00,0.0756
1063.00,0.0761
1062.00,0.0766
1061.00,0.0771
1060.00,0.0777
1059.00,0.0782
1058.00,0.0787
1057.00,0.0792
1056.00,0.0798
1055.00,0.0803
1054.00,0.0809
1053.00,0.0816
1052.00,0.0824
1051.00,0.0833
1050.00,0.0841
1049.00,0.0849
1048.00,0.0857
1047.00,0.0864
1046.00,0.0872
1045.00,0.0880
1044.00,0.0888
1043.00,0.0898
1042.00,0.0907
1041.00,0.0918
1040.00,0.0928
1039.00,0.0938
1038.00,0.0948
1037.00,0.0958
1036.00,0.0967
1035.00,0.0974
1034.00,0.0979
1033.00,0.0982
1032.00,0.0983
1031.00,0.0983
1030.00,0.0980
1029.00,0.0974
1028.00,0.0967
1027.00,0.0958
1026.00,0.0948
1025.00,0.0939
1024.00,0.0931
1023.00,0.0925
1022.00,0.0920
1021.00,0.0916
1020.00,0.0914
1019.00,0.0913
1018.00,0.0913
1017.00,0.0915
1016.00,0.0918
1015.00,0.0921
1014.00,0.0926
1013.00,0.0931
1012.00,0.0937
1011.00,0.0943
1010.00,0.0948
1009.00,0.0953
1008.00,0.0957
1007.00,0.0960
1006.00,0.0960
1005.00,0.0959
1004.00,0.0957
1003.00,0.0954
1002.00,0.0949
1001.00,0.0943
1000.00,0.0935
999.00,0.0926
998.00,0.0915
997.00,0.0904
996.00,0.0893
995.00,0.0881
994.00,0.0868
993.00,0.0856
992.00,0.0845
991.00,0.0834
990.00,0.0823
989.00,0.0812
988.00,0.0802
987.00,0.0793
986.00,0.0784
985.00,0.0775
984.00,0.0767
983.00,0.0758
982.00,0.0750
981.00,0.0743
980.00,0.0736
979.00,0.0730
978.00,0.0723
977.00,0.0716
976.00,0.0710
975.00,0.0704
974.00,0.0698
973.00,0.0693
972.00,0.0688
971.00,0.0684
970.00,0.0680
969.00,0.0676
968.00,0.0672
967.00,0.0669
966.00,0.0665
965.00,0.0662
964.00,0.0658
963.00,0.0654
962.00,0.0650
961.00,0.0647
960.00,0.0644
959.00,0.0641
958.00,0.0639
957.00,0.0637
956.00,0.0637
955.00,0.0636
954.00,0.0635
953.00,0.0634
952.00,0.0633
951.00,0.0632
950.00,0.0633
949.00,0.0634
948.00,0.0637
947.00,0.0640
946.00,0.0643
945.00,0.0646
944.00,0.0650
943.00,0.0654
942.00,0.0658
941.00,0.0663
940.00,0.0666
939.00,0.0668
938.00,0.0669
937.00,0.0669
936.00,0.0669
935.00,0.0667
934.00,0.0664
933.00,0.0660
932.00,0.0656
931.00,0.0654
930.00,0.0651
929.00,0.0650
928.00,0.0649
927.00,0.0650
926.00,0.0652
925.00,0.0655
924.00,0.0658
923.00,0.0662
922.00,0.0666
921.00,0.0672
920.00,0.0678
919.00,0.0686
918.00,0.0696
917.00,0.0706
916.00,0.0715
915.00,0.0721
914.00,0.0723
913.00,0.0722
912.00,0.0718
911.00,0.0713
910.00,0.0707
909.00,0.0700
908.00,0.0692
907.00,0.0684
906.00,0.0676
905.00,0.0668
904.00,0.0659
903.00,0.0651
902.00,0.0643
901.00,0.0635
900.00,0.0628
899.00,0.0621
898.00,0.0613
897.00,0.0606
896.00,0.0598
895.00,0.0591
894.00,0.0585
893.00,0.0580
892.00,0.0576
891.00,0.0572
890.00,0.0567
889.00,0.0562
888.00,0.0557
887.00,0.0553
886.00,0.0549
885.00,0.0545
884.00,0.0541
883.00,0.0538
882.00,0.0535
881.00,0.0532
880.00,0.0530
879.00,0.0528
878.00,0.0527
877.00,0.0525
876.00,0.0523
875.00,0.0519
874.00,0.0516
873.00,0.0512
872.00,0.0509
871.00,0.0507
870.00,0.0504
869.00,0.0502
868.00,0.0499
867.00,0.0496
866.00,0.0492
865.00,0.0488
864.00,0.0486
863.00,0.0484
862.00,0.0483
861.00,0.0481
860.00,0.0479
859.00,0.0477
858.00,0.0474
857.00,0.0472
856.00,0.0471
855.00,0.0470
854.00,0.0469
853.00,0.0468
852.00,0.0468
851.00,0.0467
850.00,0.0467
849.00,0.0467
848.00,0.0466
847.00,0.0465
846.00,0.0465
845.00,0.0465
844.00,0.0466
843.00,0.0466
842.00,0.0465
841.00,0.0465
840.00,0.0466
839.00,0.0469
838.00,0.0472
837.00,0.0473
836.00,0.0473
835.00,0.0472
834.00,0.0471
833.00,0.0472
832.00,0.0474
831.00,0.0478
830.00,0.0481
829.00,0.0483
828.00,0.0484
827.00,0.0484
826.00,0.0484
825.00,0.0484
824.00,0.0486
823.00,0.0490
822.00,0.0493
821.00,0.0496
820.00,0.0496
819.00,0.0496
818.00,0.0497
817.00,0.0498
816.00,0.0501
815.00,0.0503
814.00,0.0505
813.00,0.0507
812.00,0.0510
811.00,0.0513
810.00,0.0517
809.00,0.0522
808.00,0.0528
807.00,0.0534
806.00,0.0541
805.00,0.0549
804.00,0.0559
803.00,0.0568
802.00,0.0576
801.00,0.0583
800.00,0.0589
799.00,0.0594
798.00,0.0599
797.00,0.0601
796.00,0.0601
795.00,0.0600
794.00,0.0596
793.00,0.0593
792.00,0.0591
791.00,0.0590
790.00,0.0591
789.00,0.0591
788.00,0.0590
787.00,0.0589
786.00,0.0587
785.00,0.0585
784.00,0.0584
783.00,0.0584
782.00,0.0585
781.00,0.0587
780.00,0.0589
779.00,0.0589
778.00,0.0587
777.00,0.0585
776.00,0.0582
775.00,0.0579
774.00,0.0575
773.00,0.0572
772.00,0.0569
771.00,0.0567
770.00,0.0566
769.00,0.0567
768.00,0.0569
767.00,0.0571
766.00,0.0571
765.00,0.0571
764.00,0.0570
763.00,0.0570
762.00,0.0571
761.00,0.0573
760.00,0.0576
759.00,0.0579
758.00,0.0581
757.00,0.0583
756.00,0.0585
755.00,0.0587
754.00,0.0588
753.00,0.0588
752.00,0.0587
751.00,0.0585
750.00,0.0584
749.00,0.0584
748.00,0.0584
747.00,0.0584
746.00,0.0583
745.00,0.0581
744.00,0.0579
743.00,0.0576
742.00,0.0573
741.00,0.0570
740.00,0.0568
739.00,0.0566
738.00,0.0563
737.00,0.0561
736.00,0.0559
735.00,0.0557
734.00,0.0555
733.00,0.0555
732.00,0.0556
731.00,0.0556
730.00,0.0555
729.00,0.0554
728.00,0.0553
727.00,0.0553
726.00,0.0552
725.00,0.0550
724.00,0.0548
723.00,0.0547
722.00,0.0548
721.00,0.0550
720.00,0.0552
719.00,0.0553
718.00,0.0553
717.00,0.0554
716.00,0.0554
715.00,0.0555
714.00,0.0557
713.00,0.0560
712.00,0.0564
711.00,0.0568
710.00,0.0572
709.00,0.0577
708.00,0.0583
707.00,0.0589
706.00,0.0596
705.00,0.0602
704.00,0.0608
703.00,0.0614
702.00,0.0620
701.00,0.0628
700.00,0.0637
699.00,0.0645
698.00,0.0651
697.00,0.0656
696.00,0.0661
695.00,0.0665
694.00,0.0669
693.00,0.0672
692.00,0.0672
691.00,0.0671
690.00,0.0669
689.00,0.0668
688.00,0.0668
687.00,0.0670
686.00,0.0671
685.00,0.0673
684.00,0.0674
683.00,0.0673
682.00,0.0671
681.00,0.0669
680.00,0.0668
679.00,0.0666
678.00,0.0664
677.00,0.0663
676.00,0.0663
675.00,0.0664
674.00,0.0664
673.00,0.0664
672.00,0.0663
671.00,0.0658
670.00,0.0649
669.00,0.0637
668.00,0.0630
667.00,0.0634
666.00,0.0644
665.00,0.0651
664.00,0.0655
663.00,0.0657
662.00,0.0657
661.00,0.0656
660.00,0.0655
659.00,0.0655
658.00,0.0655
657.00,0.0656
656.00,0.0656
655.00,0.0657
654.00,0.0660
653.00,0.0664
652.00,0.0668
651.00,0.0670
650.00,0.0669
